-11.7374,0.0933126,5.26273,0.00962876,0,0.00204083,-0.45194,-0.870371,0.195463,3
1.19573,5.76797,2.49234,3.97887,0,3.97887,-0.288499,0.76239,0.39852,0
6.94203,2.7664,2.73426,0.743542,0,0.698019,-0.602544,-0.427983,0.673626,1
2.19413,8.96166,-2.51851,0.680991,0,0.651383,-0.481831,0.573539,-0.662489,1
11.7349,3.25569,-2.4225,0.0177488,0,0.0179116,-0.854652,-0.376389,-0.357634,2
7.73772,3.43052,7.22149,0.351086,0,0.11948,-0.588905,-0.0164158,0.808036,1
-5.72555,11.0328,2.42149,0.000393472,0,4.43378e-05,0.485333,-0.436905,0.757342,4
4.23438,10.082,-4.48122,0.771283,0,0.345284,0.065193,0.890942,-0.449414,1
0.97933,9.27456,2.6221,3.97887,0,3.97887,-0.0702681,0.287745,0.0911827,0
3.2306,9.36895,7.22149,0.53071,0,0.235522,-0.376544,-0.453006,0.808084,1
7.00693,4.45315,-6.07448,0.004038,0,0.00147798,-0.747691,-0.0843359,-0.658669,4
-6.07414,0.0933116,-3.74225,0.000515139,0,7.70204e-05,0.40888,-0.702002,0.583105,4
11.4237,8.59951,0.246556,0.00129519,0,7.94487e-05,-0.39061,-0.373464,-0.841397,4
2.96972,0.0933122,1.534,3.97887,0,3.97887,-0.0131982,-0.395165,0.668571,0
11.054,1.56182,2.25803,3.97887,0,3.97887,0.816644,0.0569663,0.228955,0
-0.832748,3.84964,7.22149,0.957711,0,0.89325,-0.394387,0.456512,0.797531,1
10.9272,10.3521,-0.863071,0.44449,0,0.191986,0.705725,0.449788,-0.547396,1
1.32773,0.0933128,4.62548,0.002812,0,0.000531283,0.69096,-0.695126,0.198429,4
-16.2036,7.26208,5.33354,0.724599,0,0.295046,-0.871418,0.322447,0.369673,1
16.218,2.78969,6.81149,0.010624,0,0.00221031,0.238764,-0.766574,-0.596117,3
1.24674,4.08821,2.9328,0.00260111,0,0.000178428,-0.0728448,0.953002,0.294076,4
-0.853318,4.34949,-2.62099,3.97887,0,3.97887,-0.221182,0.192262,-0.150446,0
-16.2036,0.827142,-5.74646,0.833856,0,0.789969,-0.969224,0.0367972,-0.243414,1
8.95049,5.2971,2.52149,0.0305289,0,0.0121816,0.0263918,0.49614,0.867842,3
-1.87815,10.8989,-2.50555,3.97887,0,3.97887,-0.390195,0.791795,-0.200415,0
6.27781,0.0933124,2.25159,0.00309968,0,0.000347798,0.670189,-0.688589,-0.276932,4
6.26204,0.0933112,-5.6949,3.97887,0,3.97887,0.548811,-0.152543,-0.958121,0
2.63572,8.9891,-2.51851,0.129071,0,0.0619012,-0.0587889,0.774747,-0.629533,1
4.40449,0.093311,-5.97654,0.611946,0,0.319133,0.701694,-0.711596,-0.0354484,1
1.11591,10.0773,4.95743,0.811958,0,0.666533,-0.663522,0.550494,0.506651,1
-4.85984,0.0933115,-3.40601,0.373702,0,0.190551,-0.713184,-0.621031,0.325098,1
2.43248,0.165127,2.61004,0.927899,0,0.473322,-0.175449,0.0419439,0.983595,1
-10.9128,12.9235,-1.52442,3.97887,0,3.97887,-0.970742,0.831945,-0.106364,0
-9.06516,10.0734,-6.14741,0.00325156,0,0.000233865,-0.617873,0.786148,0.0143047,4
6.30971,1.51602,-2.67934,3.97887,0,3.97887,0.917691,0.143077,-0.742907,0
-6.54802,0.0933119,-0.0659216,0.130032,0,0.0685173,-0.735233,-0.567031,0.371359,2
3.49357,0.0933124,2.96326,0.174732,0,0.0723618,0.696429,-0.679514,0.230753,2
6.14956,0.0933123,2.38142,3.97887,0,3.97887,0.742971,-0.213885,0.561769,0
2.7598,0.093312,-0.47201,3.97887,0,3.97887,-0.248468,-0.937906,-0.488262,0
13.026,9.93919,-1.94673,0.0537581,0,0.0145069,-0.657992,-0.0493832,-0.751404,2
6.39087,0.093313,6.89615,0.00223999,0,0.00055792,-0.23628,-0.813793,0.530954,4
1.76551,3.37857,-2.51851,3.97887,0,3.97887,-0.404688,0.779736,-0.825609,0
4.25964,0.0933119,-1.18609,3.97887,0,3.97887,0.674619,-0.48559,-0.635226,0
2.07682,0.687531,2.52149,0.263562,0,0.146133,-0.777335,0.331788,0.534478,1
7.18579,3.3383,-7.21851,0.000331342,0,2.95682e-05,0.325435,-0.235748,-0.915704,4
11.2605,8.73375,2.16113,3.97887,0,3.97887,0.636238,0.595666,0.166454,0
10.9778,0.0933127,5.0752,0.121962,0,0.0280825,0.69471,-0.575876,-0.430981,2
2.92635,4.65019,5.00123,0.00220588,0,6.50812e-05,-0.436742,0.823866,-0.361251,4
10.9147,4.64601,-5.45788,0.108067,0,0.0513286,0.478768,0.780264,0.402454,2
-4.15935,2.76076,-7.21851,0.745516,0,0.296793,-0.645235,-0.6603,-0.384287,1
-2.38845,4.63895,5.49639,0.626025,0,0.361987,-0.509441,0.52278,0.683499,1
2.56533,2.99819,-3.07702,0.670528,0,0.263164,-0.393733,0.743289,-0.540829,1
2.35565,2.69331,2.51865,0.789262,0,0.750189,-0.726792,-0.680233,0.0951639,1
-1.68262,0.527351,7.22149,0.000419626,0,0.000115206,-0.0811193,0.0614744,0.994807,4
-0.0884259,0.0933123,0.563435,1.03504,0,0.451323,-0.00559468,-0.902249,-0.43118,1
0.71881,5.02829,-7.21851,0.000669885,0,6.49727e-05,-0.51465,0.0407785,-0.85643,4
3.70733,0.0933119,-0.597001,3.97887,0,3.97887,0.412269,-0.528466,-0.347964,0
2.85897,4.82331,-4.68368,0.946703,0,0.444489,0.859449,-0.46929,-0.202766,1
-1.83139,3.78174,-6.83572,0.000862308,0,8.41247e-05,0.431689,0.869175,-0.241205,4
6.02597,3.96397,-3.69822,0.185686,0,0.0770895,0.556945,0.0551105,0.828719,2
6.01185,0.0933119,-0.614781,3.97887,0,3.97887,0.412201,-0.124089,-0.084139,0
-5.9765,3.86192,6.9196,0.00749831,0,0.000606192,-0.70311,0.677415,0.216209,3
5.58602,4.2699,-6.81592,0.772477,0,0.32425,0.619334,0.530591,0.578705,1
-0.0099727,4.66218,-4.87057,3.97887,0,3.97887,-0.438296,0.533268,-0.709227,0
6.81814,0.0933114,-5.67041,0.0633147,0,0.0242549,0.790999,-0.526328,-0.311928,2
2.17338,0.159194,7.22149,0.0041432,0,0.000395386,0.950742,0.209761,0.228232,4
3.95914,2.51653,-7.21851,3.97887,0,3.97887,0.131307,0.207614,-0.988217,0
6.57791,12.7231,-2.51851,0.460142,0,0.227921,0.209641,0.80806,-0.550536,1
4.29629,7.3868,-2.69234,3.97887,0,3.97887,0.168419,0.829799,-0.349801,0
5.51726,4.19583,-3.07009,3.97887,0,3.97887,0.723246,0.918208,-0.88208,0
9.36229,4.6621,5.22002,0.32068,0,0.164251,0.722687,0.569847,0.39115,1
3.90573,0.093312,-0.211547,3.97887,0,3.97887,0.784471,-0.785302,-0.183225,0
4.55395,4.01531,-7.21851,3.97887,0,3.97887,0.197255,0.382759,-0.916305,0
2.54757,0.093312,-0.300384,3.97887,0,3.97887,-0.44087,-0.883531,-0.292712,0
15.5626,4.02876,-3.39855,0.212854,0,0.11935,0.845608,0.399733,0.35378,2
-1.32053,1.38986,7.22149,3.97887,0,3.97887,-0.40554,0.0365932,0.677835,0
5.20909,0.0933122,2.01868,0.450404,0,0.221589,-0.0410237,-0.817981,-0.573781,1
-7.42866,4.43026,6.12387,0.000555834,0,8.58422e-05,-0.384256,-0.235208,0.892762,4
-7.51018,4.34099,4.1291,0.019707,0,0.0162112,0.389144,0.717971,0.577135,3
-1.83005,3.02142,2.56867,3.97887,0,3.97887,-0.98652,0.412868,0.524642,0
4.90868,4.49367,2.64721,0.0745215,0,0.0137001,0.883118,0.245043,-0.400072,2
12.4623,9.94845,-4.45964,0.0029875,0,0.000413956,-0.259234,0.436402,-0.861598,4
-3.26812,10.0858,-5.31316,0.0265992,0,0.00520013,-0.907285,0.350638,0.232137,3
4.42711,4.66201,6.17193,0.000875614,0,7.67187e-05,-0.399402,0.701165,0.590632,4
3.79861,0.0933119,-0.513242,3.97887,0,3.97887,0.843391,-0.957527,-0.54202,0
10.8173,1.16279,3.18149,0.0492205,0,0.0227552,0.368831,0.649205,-0.665204,1
2.81462,0.0933122,1.09797,3.97887,0,3.97887,-0.120098,-0.587384,0.711301,0
4.69218,10.5113,2.52149,3.97887,0,3.97887,0.0826511,0.464561,0.123157,0
4.01732,1.11406,-7.21851,0.00239905,0,0.00178434,-0.391829,0.209393,-0.895893,3
-0.287352,0.0933115,-3.69395,0.14494,0,0.0752886,-0.977829,-0.161518,-0.133274,2
-4.79835,0.093313,7.0786,0.509164,0,0.481574,-0.15003,-0.985639,-0.0775099,1
7.22095,13.1149,-2.51851,0.00661169,0,0.00246642,-0.721083,0.475999,-0.503452,4
-1.77963,4.43855,4.29592,0.0070401,0,0.00222161,-0.27424,0.552381,0.78719,4
-2.85532,6.94211,-7.21851,0.366861,0,0.143393,-0.121631,-0.676591,-0.726245,1
6.16576,3.86848,2.52149,0.133843,0,0.0645788,0.578717,-0.44289,0.684788,2
2.49503,8.84822,2.52149,0.00127301,0,0.000152577,0.684478,0.295399,0.666505,4
-2.73247,4.62529,-4.83496,3.97887,0,3.97887,-0.813398,0.514404,-0.686049,0
3.90873,0.755627,7.22149,0.00907207,0,0.00184503,-0.846519,0.233784,0.478278,4
3.30107,0.0933116,-2.8325,3.97887,0,3.97887,0.0411206,-0.123837,-0.386868,0
-3.08501,0.093312,-0.228471,3.97887,0,3.97887,-0.765615,-0.114079,-0.0287462,0
9.80189,4.11966,-7.21851,0.045657,0,0.0200893,-0.32314,-0.769566,-0.550771,2
8.29964,3.20887,7.22149,0.881425,0,0.762432,0.534055,0.347771,0.770611,1
11.0532,3.53456,-3.42155,0.0300635,0,0.00468407,0.143434,0.699027,0.700562,3
11.1439,3.90787,3.652,0.00285157,0,0.00109215,-0.668096,0.455027,-0.588727,4
-7.24266,0.0933124,1.8963,0.258132,0,0.10629,-0.782732,-0.504356,0.364632,1
2.26634,0.0933122,1.25439,3.97887,0,3.97887,-0.577199,-0.71333,0.986879,0
2.91461,0.0933119,-0.94574,3.97887,0,3.97887,-0.0630015,-0.668968,-0.697781,0
10.6552,7.76272,2.52762,3.97887,0,3.97887,0.831952,0.734955,0.274696,0
-2.73475,4.44374,-4.30346,0.131421,0,0.11624,-0.0930114,0.527246,-0.844607,2
-10.9128,13.0794,-1.02124,0.0122186,0,0.00300467,-0.55053,-0.702146,0.451561,3
9.63159,2.05014,7.22149,0.106934,0,0.0412076,0.389097,0.255465,0.885066,2
1.45733,0.0933118,-1.50174,3.97887,0,3.97887,-0.876131,-0.514937,-0.852883,0
3.31342,0.0933126,5.03743,0.708588,0,0.412138,-0.148031,-0.860387,-0.48767,1
4.46951,4.65923,-6.67758,3.97887,0,3.97887,0.0197284,0.0491259,-0.0896479,0
-3.90745,0.0933123,3.60329,0.00247778,0,0.000916548,0.508543,-0.48332,0.712591,4
13.7952,10.0872,-3.98419,0.176155,0,0.169535,0.914856,0.35075,0.200032,2
-5.34278,9.68876,7.22149,0.000309596,0,4.59955e-05,0.523914,-0.174031,0.833803,4
2.25224,0.093312,0.20844,3.97887,0,3.97887,-0.776242,-0.941222,0.216379,0
9.45274,4.55015,4.186,0.0984045,0,0.0368386,0.465151,0.847346,-0.2562,1
2.62753,0.0933117,-1.91009,0.61976,0,0.267348,0.563098,-0.496936,0.660285,1
5.11597,9.95868,3.50352,0.0715583,0,0.013805,-0.77092,0.635104,0.048217,2
0.46749,0.0933118,-1.43221,3.97887,0,3.97887,-0.861256,-0.308347,-0.487065,0
7.03579,4.65908,5.26613,0.00176284,0,0.000538541,-0.331274,0.820309,-0.466208,4
-3.9052,15.5809,2.47258,3.97887,0,3.97887,-0.363131,0.76678,0.130028,0
3.29472,0.0933122,1.16284,3.97887,0,3.97887,0.19814,-0.609555,0.781765,0
15.167,4.32291,-1.45598,0.523445,0,0.549487,0.970737,-0.0416268,-0.23651,1
-0.483878,4.59992,-3.80555,3.97887,0,3.97887,-0.868413,0.897337,-0.948595,0
8.72939,4.65821,5.86469,0.140046,0,0.0594522,0.53172,0.396241,0.74851,2
10.6434,0.093311,-7.14079,0.734826,0,0.691173,0.347785,-0.659828,0.666088,1
4.07398,0.0933123,1.36406,0.0146201,0,0.00388334,0.409211,-0.411097,-0.814583,3
8.45685,5.88373,-7.21851,0.00247316,0,0.000480665,-0.0210218,0.327488,-0.944621,4
6.3161,5.82456,2.45229,0.162053,0,0.154973,0.779504,0.563077,0.27444,1
1.95701,0.390148,-3.06497,0.000305804,0,1.96528e-05,-0.143931,0.587361,0.796424,4
4.66874,8.9678,2.52149,0.337976,0,0.321805,-0.0883553,-0.272211,0.958173,1
10.3534,3.83912,3.18149,0.000844094,0,7.41044e-05,0.172391,-0.575345,-0.799537,4
10.3335,4.57454,4.62786,0.00072785,0,0.000176565,0.730594,0.528051,-0.432891,4
1.32528,4.6626,5.19069,0.200531,0,0.190531,0.714556,0.687463,-0.129629,2
0.396554,0.0933121,0.581759,3.97887,0,3.97887,-0.882544,-0.307359,0.197211,0
1.50201,3.40802,7.22149,0.00529602,0,0.000583377,0.233728,-0.503672,0.831676,4
11.3722,0.0933112,-4.55904,0.0279227,0,0.00720776,0.53773,-0.773037,-0.336543,3
-16.2036,2.1247,-6.94942,0.00228273,0,0.000278218,-0.965752,0.258154,0.0260718,4
14.8111,0.0933119,-0.00397796,0.134014,0,0.0552329,-0.0104463,-0.675712,-0.737092,2
5.39988,0.0933127,6.28191,0.000735347,0,3.51272e-05,-0.499766,-0.840221,-0.210386,4
0.690547,0.0933119,-1.27616,0.0134889,0,0.00203607,-0.276973,-0.70228,-0.655811,3
0.672531,3.33317,7.22149,0.167406,0,0.0415856,-0.36713,0.516459,0.773618,2
3.2434,5.88331,-2.56768,0.00193639,0,0.000209127,-0.550324,-0.51885,-0.65417,4
5.56987,4.08461,-7.21851,0.00109547,0,0.000117738,0.588428,-0.300742,-0.750538,4
3.78966,0.0933122,1.17811,3.97887,0,3.97887,0.458333,-0.52626,0.683799,0
-1.70199,0.0933111,-6.16726,0.00192125,0,0.000366992,-0.0951033,-0.724605,0.682571,4
15.9531,4.03533,3.76378,0.00455364,0,0.000565861,-0.169,0.671553,-0.721426,4
4.14233,0.0933119,-0.781237,3.97887,0,3.97887,0.716426,-0.568639,-0.489961,0
-16.2036,7.07525,2.22348,0.000204311,0,2.03892e-05,-0.966479,-0.0989922,0.236893,3
0.277227,0.0933127,4.92328,0.0022703,0,0.000161637,0.574319,-0.684677,0.448748,4
0.298299,4.63971,4.86897,3.97887,0,3.97887,-0.551423,0.742874,0.993768,0
-7.06637,0.0933128,6.32359,0.199196,0,0.178721,-0.526335,-0.382134,0.759569,2
1.04522,4.82331,3.18316,0.00714597,0,0.00121113,0.857851,-0.513428,0.0219961,4
-0.402408,0.093311,-6.74885,3.97887,0,3.97887,-0.448774,-0.119591,-0.890165,0
-4.75068,3.19348,-7.21851,0.0221228,0,0.00510499,0.664896,0.625365,-0.40845,2
2.18811,0.0933119,-1.2822,3.97887,0,3.97887,-0.621884,-0.694495,-0.982129,0
15.6029,7.43706,7.22149,0.00147163,0,0.000174196,-0.508165,0.377405,0.774167,4
-3.02105,0.0933119,-1.59677,0.000849815,0,0.000116718,0.631262,-0.673447,0.384678,4
10.6543,3.72348,3.52409,0.0101048,0,0.000805267,-0.373625,0.850505,-0.370198,3
7.63551,9.41062,-2.51851,3.97887,0,3.97887,0.52105,0.945388,-0.283091,0
1.95487,2.45738,-2.55934,0.071221,0,0.0276968,-0.0841762,0.731803,-0.676297,2
-3.58791,3.40739,7.22088,0.0010221,0,6.0213e-05,0.784937,-0.336854,0.520004,4
1.87724,0.136827,-2.72144,0.275778,0,0.254779,0.555135,0.430978,0.711395,1
4.79222,0.0933125,2.58974,0.555102,0,0.238723,0.584526,-0.57232,0.575135,1
-2.97405,1.10709,-7.21851,3.97887,0,3.97887,-0.746675,0.0133843,-0.902215,0
-3.73898,0.140215,-7.21851,1.36789,0,0.484324,-0.671852,-0.26575,-0.69137,1
-1.86928,2.19843,2.70828,0.634383,0,0.606118,-0.781367,0.420534,0.461104,1
1.95413,6.60803,2.52149,0.924649,0,0.906781,-0.0797369,0.929991,0.358829,1
-1.82349,8.42926,2.68698,3.97887,0,3.97887,-0.557729,0.859028,0.310689,0
6.1313,9.0777,3.45518,0.330054,0,0.30083,0.159994,0.835726,0.525322,1
10.9272,4.83275,1.01388,3.97887,0,3.97887,0.786241,0.38014,0.100559,0
3.89966,0.0933121,0.971053,3.97887,0,3.97887,0.91139,-0.918511,0.983716,0
-4.3336,13.821,-2.51851,3.97887,0,3.97887,-0.445133,0.778205,-0.152868,0
-0.299327,10.0666,-3.89783,3.97887,0,3.97887,-0.295309,0.811516,-0.348879,0
-7.36634,2.6909,-7.21851,3.97887,0,3.97887,-0.769445,0.125508,-0.535796,0
3.8615,5.17821,2.52149,3.97887,0,3.97887,0.118875,0.576537,0.347932,0
-6.34934,12.8984,3.18149,0.00126447,0,0.000171468,0.690152,-0.634504,-0.347987,4
-4.46793,4.65838,-5.79775,0.138035,0,0.0315079,-0.564371,0.623713,0.540802,2
6.22311,3.12911,3.08272,3.97887,0,3.97887,0.284003,0.187606,0.271633,0
1.69355,3.63431,-2.51851,0.129639,0,0.0441239,-0.189629,0.0306301,-0.981378,2
2.82029,0.093312,0.160586,3.97887,0,3.97887,-0.131298,-0.662428,0.117324,0
-9.548,4.65373,5.05529,3.97887,0,3.97887,-0.993397,0.289258,0.400216,0
3.2619,1.72193,7.22149,0.0149026,0,0.00615583,-0.335982,-0.0945238,0.937113,3
-5.61513,4.23595,3.69514,3.97887,0,3.97887,-0.309655,0.11631,0.132815,0
-2.4772,2.69331,-7.21516,0.000417378,0,2.21803e-05,0.745351,-0.664755,0.0505244,4
10.6925,1.72987,7.22149,3.97887,0,3.97887,0.586344,0.0556321,0.550439,0
6.45116,7.20504,7.22149,0.000530318,0,3.66144e-05,0.797017,-0.437791,0.416057,4
-2.51391,0.0933115,-3.69775,0.171749,0,0.0408404,-0.346615,-0.795504,-0.497023,2
1.40451,0.0933129,6.1457,0.00343164,0,0.000521272,0.3003,-0.768677,-0.564761,4
5.94937,0.093313,7.17632,0.000772913,0,0.00017967,-0.729054,-0.665344,-0.160617,4
1.32813,8.70623,-7.21851,0.000392569,0,9.16787e-05,-0.251073,0.399531,-0.881668,4
5.26304,0.0933119,-1.06394,3.97887,0,3.97887,0.562342,-0.225302,-0.264378,0
1.99885,0.093312,-0.12856,3.97887,0,3.97887,-0.941986,-0.853105,-0.120962,0
3.02416,7.29034,-7.21851,0.550832,0,0.416184,-0.0794932,0.688786,-0.720594,1
9.91511,9.76818,4.1249,3.97887,0,3.97887,0.469224,0.594965,0.279895,0
-12.0864,3.20258,7.22149,0.00223638,0,0.000381006,0.375998,0.379301,0.845432,4
2.87642,0.093313,6.84659,0.000608927,0,9.56957e-05,0.767851,-0.390441,-0.507899,4
1.53562,0.0933121,0.602919,3.97887,0,3.97887,-0.875103,-0.54183,0.3603,0
9.22626,4.61426,6.76713,3.97887,0,3.97887,0.861383,0.500021,0.93621,0
7.76922,0.093312,-0.453955,3.97887,0,3.97887,0.365621,-0.0695091,-0.0348014,0
-4.54928,0.0933119,-1.3849,0.220208,0,0.112606,-0.596608,-0.568588,-0.566362,1
1.65023,0.0933121,0.62947,3.97887,0,3.97887,-0.84954,-0.570667,0.396187,0
10.9726,3.6803,1.75453,0.777135,0,0.372207,-0.0813188,-0.328176,0.94111,1
3.16474,0.992154,7.22149,0.0509117,0,0.0461332,0.527688,-0.520218,0.671504,2
-5.89438,9.80866,4.18548,0.403228,0,0.126595,-0.628024,0.673852,0.389243,1
-1.79165,3.52532,-3.41547,0.510677,0,0.219195,0.731024,0.105618,0.674128,1
2.43291,0.0933122,1.23041,3.97887,0,3.97887,-0.329862,-0.527394,0.715696,0
2.91778,0.0933123,1.92824,3.97887,0,3.97887,-0.0230058,-0.253683,0.539506,0
6.77849,2.67642,2.39749,3.97887,0,3.97887,0.607538,0.26955,0.385489,0
10.0178,4.24627,-3.4557,0.744099,0,0.309745,0.786387,0.436934,-0.436675,1
2.7771,0.0933118,-1.69571,3.97887,0,3.97887,-0.11522,-0.468688,-0.87655,0
4.01899,0.0933117,-1.63691,3.97887,0,3.97887,0.615131,-0.547339,-0.988151,0
11.9327,3.90639,3.6507,0.849161,0,0.836612,0.406801,0.6057,-0.683842,1
-2.88818,5.7576,-2.49125,3.97887,0,3.97887,-0.953985,0.770811,-0.403625,0
3.56026,0.0933118,-1.38078,3.97887,0,3.97887,0.2874,-0.46511,-0.708309,0
-0.392989,0.0933125,3.448,0.927783,0,0.870097,-0.379795,-0.768039,-0.515628,1
5.22825,1.0727,-7.21851,3.97887,0,3.97887,0.251669,0.00821161,-0.815294,0
4.53509,4.5608,2.52149,0.14785,0,0.0725125,0.558709,0.812896,0.16445,2
-13.4586,4.6233,3.25251,0.00214814,0,0.000344469,-0.191175,0.883529,-0.427585,4
11.1317,0.571577,-3.17851,0.00640455,0,0.00193175,0.794003,-0.00123589,0.607913,4
0.39777,4.65226,5.37013,0.0549714,0,0.0496551,0.620911,0.514869,0.591083,2
2.23037,0.093312,0.097241,3.97887,0,3.97887,-0.508466,-0.599019,0.0642439,0
3.72766,0.0933116,-2.87534,3.97887,0,3.97887,0.208089,-0.259286,-0.822261,0
-1.88784,3.22748,-7.19201,0.000962547,0,5.82086e-05,-0.7333,0.306646,-0.606827,4
2.84361,0.0933121,0.81021,3.97887,0,3.97887,-0.129929,-0.753292,0.673136,0
7.56575,4.65198,5.37431,0.413467,0,0.198826,-0.374448,0.701391,-0.606498,1
0.508047,0.0933123,2.12641,0.000601769,0,1.65136e-05,-0.686544,-0.492043,-0.535305,4
-6.39826,0.0933117,-0.333312,0.128957,0,0.0291731,-0.301493,-0.9066,-0.295258,2
-3.24994,0.0933119,-0.288001,0.0916295,0,0.036333,-0.237185,-0.672821,-0.700753,2
-10.9128,13.0302,0.437952,0.0176857,0,0.00884558,-0.835782,0.5477,0.0386354,3
-2.21912,0.778733,7.22149,0.313938,0,0.17441,-0.620807,0.096267,0.77803,1
-2.53259,2.84325,-2.89888,0.000922678,0,6.30859e-05,0.615698,0.497799,0.610829,4
3.70935,8.01506,7.22149,0.00699284,0,0.00133312,-0.435206,0.614764,0.65777,4
9.57633,4.3946,2.67504,0.642771,0,0.254683,0.739711,0.397943,-0.542651,1
6.16751,4.82331,6.1189,0.000974325,0,0.000177003,0.369986,-0.789104,0.490332,4
-2.57346,3.45054,-3.24962,0.000466258,0,2.80848e-05,0.0965177,0.939262,-0.329349,3
-2.70506,0.0933125,2.97094,0.183247,0,0.0922144,-0.733216,-0.436869,-0.521094,2
-16.2036,6.99771,1.98913,0.000746849,0,0.000339325,-0.907108,-0.322237,-0.270774,4
-6.65202,1.0315,-2.51851,0.330155,0,0.185808,-0.919401,0.0835261,-0.38435,1
5.40794,4.38889,4.1763,0.646357,0,0.16237,0.507743,0.60139,0.616869,1
-0.74276,0.331042,7.55752,0.445753,0,0.19786,-0.464171,0.026827,0.885339,1
1.25174,10.0855,-5.31702,0.838793,0,0.670251,-0.15544,0.613162,-0.774513,1
-4.33261,0.0933119,-0.253313,0.0628046,0,0.0397261,-0.952191,-0.157508,-0.261771,2
3.13907,4.19578,-3.48573,0.223871,0,0.104126,-0.309876,0.840726,-0.444024,1
10.2847,0.0933119,-0.945349,3.97887,0,3.97887,0.832237,-0.103584,-0.108001,0
1.87724,0.163783,-2.93074,0.152143,0,0.111151,0.990856,0.108815,-0.0797743,1
1.91722,4.65912,5.13747,0.284224,0,0.162414,0.938035,0.142313,-0.315969,1
8.50501,15.0933,-4.04901,0.00140428,0,0.000992719,0.502411,0.732103,0.46001,4
2.08037,4.40878,4.23554,0.0015076,0,0.000138735,-0.887513,-0.0401584,-0.45903,4
6.39043,0.0933123,2.13014,0.118905,0,0.0374344,0.569337,-0.637124,0.519547,2
-1.87804,10.0815,5.02098,0.930746,0,0.506842,-0.633317,0.59402,-0.496035,1
-0.308498,4.82331,-6.17022,0.0189758,0,0.00173271,0.329057,-0.73833,0.588719,3
-16.1344,2.41878,2.3029,0.0203584,0,0.00981042,-0.826997,-0.0637383,0.558582,2
0.190904,3.1036,7.22149,0.00801796,0,0.000853096,0.676723,0.349459,0.648015,3
2.62691,5.30293,-2.51851,3.97887,0,3.97887,-0.0573779,0.661744,-0.38732,0
2.07891,0.543787,-2.51851,3.97887,0,3.97887,-0.164448,-0.0814505,-0.449644,0
0.727955,9.95461,6.50546,0.0314526,0,0.0105982,-0.670261,0.285651,-0.684947,2
7.73392,4.38841,4.20006,0.0884937,0,0.0210213,-0.142081,0.266623,-0.953271,2
11.9633,4.51619,5.94702,0.00673462,0,0.000454134,-0.447163,0.700667,0.555978,3
6.37124,3.75491,3.54559,0.10029,0,0.0434392,-0.0895824,-0.216117,-0.972249,2
5.09507,2.14293,-7.21851,0.338304,0,0.142444,0.296424,0.204571,-0.93289,1
3.61525,0.0933117,-2.45587,3.97887,0,3.97887,0.238501,-0.351477,-0.952016,0
12.5005,2.48024,7.22149,0.00455023,0,0.000606209,0.491461,-0.608505,0.623048,4
4.21649,10.0808,-6.34533,3.97887,0,3.97887,0.110005,0.821158,-0.573795,0
8.91875,4.656,-5.83742,0.00631245,0,0.00133435,0.205332,0.967296,0.14892,3
-4.98917,9.82384,3.18149,0.00955771,0,0.00465264,-0.713163,-0.0162191,-0.700811,3
5.16612,4.51089,6.9728,0.00962327,0,0.00101974,0.705257,0.700916,-0.106443,3
-0.198795,4.20022,-7.21851,3.97887,0,3.97887,-0.361632,0.361794,-0.816071,0
-1.89297,1.95955,2.68458,3.97887,0,3.97887,-0.984975,0.193162,0.540418,0
2.91582,4.0244,6.64879,3.97887,0,3.97887,-0.00623494,0.224013,0.492466,0
7.01376,0.0933114,-4.58059,0.11773,0,0.0232141,-0.41636,-0.820595,0.391496,2
3.74277,4.82331,3.30711,0.00554454,0,0.00223958,0.357389,-0.70657,-0.610763,3
-1.47775,9.41142,-7.16947,0.134319,0,0.0519044,-0.221741,0.0238727,-0.974813,2
6.44444,0.0933118,-1.02272,0.000568268,0,3.45251e-05,0.0587645,-0.910796,-0.408654,4
14.3247,10.0546,-3.33472,1.03,0,0.977716,-0.550512,0.18084,-0.815006,1
3.77034,0.0933119,-0.478024,3.97887,0,3.97887,0.163325,-0.192233,-0.101349,0
3.57083,0.0933127,3.45954,0.0656787,0,0.0142851,-0.598625,-0.793117,0.112305,2
-4.50565,0.0933129,6.41164,0.783158,0,0.757053,-0.354945,-0.624484,-0.695725,1
2.83545,1.88727,-7.21851,0.130495,0,0.0222347,-0.253359,-0.653657,-0.713121,2
15.9245,3.57254,2.32867,0.00503682,0,0.000354218,0.838614,0.156711,-0.521697,3
16.218,5.99109,3.11636,0.000854033,0,0.000225884,0.86007,-0.496247,-0.118402,4
6.57848,1.25036,2.52149,3.97887,0,3.97887,0.854569,0.0597882,0.602151,0
-3.25431,4.60516,-5.66324,0.522428,0,0.262724,-0.544177,0.485719,-0.684067,1
13.2288,0.0933129,6.26529,0.0745796,0,0.0131247,0.194837,-0.944941,0.262917,2
-4.45867,0.0933131,6.92483,0.00165308,0,0.000357132,0.590339,-0.8071,0.00944612,4
-13.3223,10.0297,-4.40233,0.0977536,0,0.0903105,-0.943326,0.258054,-0.208674,1
6.89602,0.0933127,4.05883,0.00120692,0,0.000175509,0.701453,-0.288164,0.651863,4
0.0349325,0.0933115,-3.53145,3.97887,0,3.97887,-0.708808,-0.216747,-0.844204,0
14.0553,15.0933,-6.357,0.498649,0,0.245408,0.70109,0.597561,-0.389093,1
-10.7161,4.6337,-5.5198,0.00260758,0,8.76743e-05,-0.926907,0.342245,-0.153984,4
