10.3974,4.10394,6.57439,11.6385,7.30504,5.26211,0.950742,0.209761,0.228232,1
-10.9128,12.5949,-0.367469,27.3373,25.984,25.7133,-0.406182,0.869352,-0.281502,1
-9.64218,2.61366,7.22149,2.51534,1.324,0.775503,0.378942,-0.441532,0.813298,2
0.815682,14.0005,-2.51851,8.32115,8.44787,8.61683,0.384256,0.235208,-0.892762,1
6.59738,8.04331,-2.44727,0.478207,0.237264,0.158405,-0.702717,0.710667,-0.0337945,3
-10.9128,11.4209,-0.678356,0.00415276,0.0013849,0.000695918,-0.368831,-0.649205,0.665204,5
3.14452,14.0037,-3.17851,0.00329131,0.00058466,0.000314361,0.0589677,0.632447,0.772356,5
-4.21565,0.0933115,-1.49135,16.0978,15.208,14.6418,0.624832,-0.665349,-0.408529,1
-10.8432,0.093311,-5.90083,0.0510509,0.0108204,0.00337067,0.104246,-0.990801,0.0862915,4
-3.08635,6.58029,7.22149,24.6396,15.0654,11.4046,-0.351838,0.154116,0.923287,1
-16.2036,12.9797,6.61286,0.380524,0.0861537,0.0359039,-0.430537,0.468827,0.771258,3
-11.7991,4.82331,3.88883,0.0305186,0.00330735,0.000801924,-0.111716,-0.867193,0.485279,5
11.3885,7.97096,-3.20575,0.960994,0.574449,0.431631,0.461111,0.657356,0.596037,2
-16.2036,8.46571,1.27665,28.582,16.3326,9.15186,-0.883189,0.443531,-0.152505,1
1.88835,1.79903,2.70369,4.9881,2.00859,1.13958,0.535254,-0.486595,0.690455,2
-0.0870189,11.0528,2.50633,8.40563,8.02548,7.85652,-0.637759,-0.770223,-0.00446574,1
-9.5322,15.0933,3.54483,0.0229053,0.00533544,0.00192947,-0.0158447,0.87734,0.479608,5
-7.18272,11.3157,2.52149,1.18201,0.488095,0.279242,-0.588428,0.300742,0.750538,2
5.87725,3.79483,7.22141,0.0100541,0.002157,0.000818446,0.169,-0.671553,0.721426,5
1.52464,10.0893,5.26231,0.967926,0.345764,0.197856,0.526335,0.382134,-0.759569,3
-6.13146,0.0933111,-7.16272,3.28427,1.90197,1.42747,0.857851,-0.513428,0.0219961,2
-2.84479,4.49016,4.40057,0.00311951,0.000571651,0.000194378,-0.671852,-0.26575,-0.69137,5
11.3954,9.93695,-5.96537,0.0311434,0.00943857,0.003704,-0.581987,0.806977,-0.100396,4
-4.56356,11.4723,3.0138,29.8491,29.1452,28.1596,-0.474678,0.58144,0.660764,1
0.994536,4.55369,5.83655,0.0277338,0.00263064,0.000298101,0.795039,0.554996,-0.244729,5
-15.3452,10.2533,5.72864,0.392344,0.182039,0.112435,0.091499,-0.638495,0.764167,3
-12.5937,2.47277,-7.21851,1.53524,0.906621,0.650078,-0.576989,0.262401,-0.773453,2
-16.2036,7.01309,-1.48191,0.0148025,0.00243008,0.000723968,-0.527688,0.520218,-0.671504,5
-12.6307,4.32687,1.69977,0.011383,0.000511987,0.00011805,0.406801,0.6057,-0.683842,5
0.96335,2.91395,7.15223,4.81808,2.04024,1.09135,-0.274015,0.55601,0.784709,2
-10.9128,15.1612,2.30628,14.0206,9.56616,7.66754,-0.7333,0.306646,-0.606827,1
-7.36477,15.6001,2.44277,14.291,14.0094,13.7982,0.686544,0.492043,0.535305,1
9.55633,0.0933121,-1.8102,14.0558,10.5418,7.27889,0.835782,-0.5477,-0.0386354,1
-1.81261,8.46751,-2.84499,0.00932708,0.00189262,0.000659433,-0.753968,-0.242392,0.610556,4
-5.32587,14.9228,-2.51851,7.47637,4.26618,2.70332,-0.329942,0.0955381,-0.939154,1
-16.2036,13.6101,1.9573,3.20664,1.94508,1.34213,-0.919401,0.0835261,-0.38435,2
1.5455,3.52011,7.22149,20.6973,12.2494,9.01106,0.507743,0.60139,0.616869,1
-10.8474,3.29793,3.33039,5.57492,3.76277,2.56401,-0.15544,0.613162,-0.774513,2
-2.73323,0.0933125,3.91788,5.10489,2.09688,1.19092,-0.73077,-0.440396,-0.521562,2
-12.0046,6.95501,-7.21851,26.0476,14.7838,9.15186,-0.0495414,0.118916,-0.991668,1
-11.0357,7.93012,0.199012,9.28811,5.91062,4.22187,-0.633317,0.59402,-0.496035,1
0.0143298,7.25533,7.22149,0.0450783,0.0173656,0.00889732,0.329057,-0.73833,0.588719,3
-14.1552,4.82331,5.73989,0.0149685,0.00470198,0.00268709,-0.606047,-0.596814,-0.525852,5
8.74415,11.0533,2.78104,0.338992,0.0548028,0.0132882,0.617338,-0.626494,-0.475814,3
2.01795,2.23014,-2.57111,27.4556,18.4445,14.5022,0.583675,0.32244,-0.745222,1
8.16767,0.0933122,1.02839,2.56072,1.07251,0.537024,0.80419,-0.590095,-0.0711748,2
-11.0949,11.0533,0.0547984,15.9471,14.9757,14.409,-0.109379,-0.50369,-0.856932,1
-4.4011,1.41329,-7.21851,0.0156814,0.0043321,0.00189674,-0.759808,0.222379,-0.610933,5
4.70963,4.65717,-5.29217,0.300169,0.10761,0.0665102,0.466003,0.793559,0.391288,3
-2.40605,3.3322,2.52149,1.5014,0.542209,0.267509,0.126696,-0.849513,0.512128,2
-7.0688,0.0933123,1.34641,14.8509,10.1147,9.07109,0.590339,-0.8071,0.00944612,1
-11.5728,11.4451,0.21105,0.102635,0.0339541,0.0143709,0.926907,-0.342245,0.153984,4
-7.4857,4.65118,5.38658,2.09168,0.70961,0.328124,0.55707,0.612515,-0.560802,2
-2.28008,8.03806,-3.22851,0.019327,0.00681482,0.00362404,-0.0813855,-0.324763,0.942287,4
-16.2036,7.58924,4.85913,0.00766516,0.000637166,9.97188e-05,-0.593625,-0.506862,-0.625061,5
-3.35938,5.2244,2.52149,0.279149,0.105257,0.0576113,0.557555,0.207878,0.803691,3
1.04148,4.36648,-6.7495,0.157149,0.0465663,0.0189404,0.519329,0.680897,-0.516407,3
2.74165,0.0933128,5.86034,5.43211,3.13254,1.99581,0.491695,-0.755345,-0.433232,2
1.76593,4.42441,6.13574,25.062,16.3326,14.3614,-0.201447,0.729432,0.653719,1
-16.2036,7.52106,6.01283,0.97661,0.541641,0.406829,-0.877648,0.099951,-0.468769,3
-5.5413,4.82331,-3.37847,0.00108377,0.000170305,5.39514e-05,0.843753,-0.535737,-0.032666,5
-3.10405,0.093313,6.73414,0.00386383,0.00100704,0.000359528,0.926696,-0.375067,0.0236611,5
-8.4234,4.82331,4.26181,14.9017,14.4431,14.2139,0.286531,-0.878888,0.381386,1
-9.92879,4.82331,6.62327,0.00172863,0.000366534,0.000109701,-0.503439,-0.851846,-0.144595,5
-8.28634,10.0269,5.84334,1.12036,1.035,0.99232,0.312198,0.384702,0.868641,2
2.26747,0.0933117,0.702941,8.87027,8.53235,8.27891,0.0487568,-0.987142,-0.15223,1
5.60863,14.5999,2.52149,2.44418,1.76483,1.44893,0.667426,0.159248,0.727449,2
-2.3614,6.94412,-2.51851,0.00269324,0.000506202,0.00015029,0.809659,0.555515,-0.189354,5
3.90627,0.0933117,0.22353,7.49309,7.19486,7.08303,-0.327667,-0.929468,-0.169479,1
-16.1286,10.3426,7.22149,0.00981372,0.000799244,0.000182975,0.757454,-0.459273,0.464038,5
14.0501,0.0933114,-5.04014,0.229257,0.0587047,0.0267318,0.351385,-0.933046,0.0771649,3
-16.2036,9.02027,6.90782,0.17551,0.0181611,0.00409045,-0.585671,0.579259,-0.566964,4
1.87724,0.456995,2.76582,28.7228,18.1629,13.6574,0.742439,0.41292,0.527524,1
-2.68379,9.10554,7.02845,0.0144716,0.00198807,0.00054961,0.68784,-0.37191,0.623345,5
-1.73987,10.9074,-2.49946,0.00414336,0.00102338,0.000305898,0.332361,0.593238,-0.733216,5
-10.9477,5.60016,7.22149,0.00116873,0.000178626,4.40892e-05,-0.89132,0.22847,0.391599,5
10.461,13.0376,3.18149,5.06786,2.26212,1.31439,-0.798934,-0.183385,-0.572778,2
-16.2036,0.51958,4.51963,0.0145804,0.00405507,0.00160456,-0.797399,-0.178415,0.576475,4
9.74827,0.0933124,3.27506,0.00841464,0.0015817,0.000393248,0.591659,-0.687078,-0.421738,5
-1.40161,9.49824,7.09249,25.6252,15.0654,11.9678,-0.377969,0.615805,0.69132,1
13.0252,1.44659,-7.21851,0.126659,0.0373732,0.0186815,0.869579,0.134161,-0.475219,3
3.40154,9.32703,-2.51851,11.3242,10.2643,10.3201,0.200458,0.391779,-0.897956,1
-14.1598,4.12496,-7.21851,0.000454534,8.86036e-05,3.49551e-05,-0.376086,0.0249809,-0.926248,5
-16.2036,0.91623,-6.6911,27.5964,27.0332,26.8924,-0.657431,0.0640346,-0.750789,1
-2.6218,9.82547,6.19235,8.26205,3.90651,1.61649,0.613642,0.579707,0.536081,1
-16.2036,5.62099,3.90953,27.4556,27.5964,27.0332,-0.681122,0.255152,0.686273,1
-10.8291,9.64848,6.44378,27.0332,26.3292,25.766,0.248217,0.672739,0.697001,1
10.5527,3.35642,-2.83578,2.43248,2.26389,2.1796,0.681646,-0.544358,-0.488911,1
-2.52276,6.24179,2.66096,27.0332,15.347,10.5598,0.877822,0.459319,0.135851,1
16.218,1.7375,5.0808,0.105371,0.0404811,0.0248496,0.949252,0.233434,-0.210781,3
1.87724,7.72869,-2.54789,0.00203067,0.000868599,0.000515865,0.802185,0.597059,-0.004448,5
1.45084,11.8143,-2.51851,29.286,28.1596,27.4556,0.671824,0.542355,-0.504484,1
4.2249,5.71069,2.52149,0.0110058,0.00441701,0.00293038,0.520342,-0.585138,0.621979,5
9.16563,6.83334,-7.21851,8.57459,8.10995,7.98324,0.118355,-0.457996,-0.88104,1
-16.2036,14.796,-3.8201,23.0489,22.4639,22.1129,-0.729616,-0.39696,-0.556851,1
-8.53968,11.5065,2.60371,15.1652,15.0878,15.0878,0.779727,-0.348891,0.519905,1
9.44261,4.82331,7.06423,0.0157632,0.0033705,0.000974961,0.317179,-0.946949,-0.0518242,4
2.53026,7.88139,-7.16307,0.00626349,0.00200814,0.000956212,0.79906,0.5257,-0.291793,5
3.85026,4.58019,-4.5468,1.6024,0.912995,0.786173,0.50539,0.862703,-0.018033,2
-11.157,9.09242,6.91539,27.4556,26.47,26.0476,0.147271,0.604454,0.782909,1
-0.396249,2.89388,-7.57851,0.00449688,0.000708535,0.000198989,-0.445078,0.195252,-0.873946,5
-0.771145,4.39001,2.95639,3.24033,1.21258,0.564318,-0.509091,0.682155,0.524871,2
-5.59718,4.3363,-6.27792,0.0413115,0.0171432,0.0103452,-0.557688,0.398365,-0.72821,4
-2.06904,4.10984,3.83531,6.37975,6.26953,6.16377,0.821299,0.384341,-0.421603,2
11.5872,9.48938,1.2255,0.00938652,0.00154058,0.00052131,-0.204933,-0.887524,0.412679,5
7.48287,9.28723,2.52149,0.154545,0.0426867,0.0193235,-0.648349,-0.0023996,0.76134,3
1.24549,5.88331,2.902,0.000360592,7.93539e-05,3.3351e-05,-0.663512,-0.575334,0.478271,5
-2.9767,11.8546,7.22149,0.482918,0.127311,0.0783639,0.015447,0.824761,0.565271,3
-10.8378,15.0933,-6.88482,0.230093,0.125073,0.0876373,-0.612203,0.705963,0.356124,3
-16.2036,3.79096,0.273807,0.326364,0.0995776,0.0506579,-0.697834,0.305692,-0.64775,4
2.11967,9.73906,6.32166,0.215939,0.0792709,0.045919,-0.289953,0.643914,-0.708027,3
-16.2036,7.52087,-4.34444,0.133162,0.0683475,0.0419554,-0.778852,0.615893,0.118597,4
-4.67964,11.548,-2.60014,14.7979,14.4165,13.6537,0.356708,0.157616,-0.920824,1
13.0524,4.51828,6.17894,0.00551604,0.00124619,0.000516928,-9.07803e-05,0.996687,0.0813281,5
-16.2036,8.49276,-0.314534,0.0298691,0.00812092,0.00320347,-0.969224,0.0367972,-0.243414,3
6.61923,2.46623,-7.15161,1.19976,0.691805,0.513183,0.525509,0.33744,-0.781009,2
9.38098,11.087,-2.51851,0.149052,0.0923109,0.0700766,0.645101,0.666953,-0.372851,2
0.411082,6.55205,7.22149,28.1596,19.2893,15.7694,0.69411,0.113079,0.710932,1
-2.09712,6.07606,7.22149,27.5964,14.9246,10.419,-0.175449,0.0419439,0.983595,1
-2.46459,0.0933122,0.51786,0.236982,0.0422246,0.0159225,0.531234,-0.829049,0.17455,3
-9.13913,0.247139,7.22149,24.7804,14.3614,9.01106,-0.776132,0.0219698,0.630188,1
3.84683,10.0681,2.52149,3.36857,1.94766,1.31133,0.556945,0.0551105,0.828719,2
-14.0254,4.82331,2.93006,0.927797,0.84888,0.829247,0.431871,-0.791869,0.431777,3
-6.50854,0.57624,2.52149,2.38292,0.888399,0.576472,0.950742,0.209761,0.228232,2
-7.99508,5.06759,-2.51851,1.20352,0.759769,0.541468,0.791878,-0.139924,-0.594433,2
6.69468,15.0933,6.04697,0.0520391,0.00918113,0.00414091,-0.31591,0.65236,0.688932,5
9.54946,4.51731,-6.29845,0.0330036,0.00245945,0.000499803,0.863517,0.471541,-0.178854,5
-1.94567,5.57089,2.52149,6.47429,5.77148,5.55736,-0.622905,-0.232416,0.746976,2
15.7938,0.0933128,4.98387,5.20162,2.40979,1.17963,-0.15003,-0.985639,-0.0775099,2
-1.00243,9.81289,6.27509,0.000790586,0.00014588,4.90892e-05,-0.0566309,0.92145,-0.384348,5
8.61813,6.04766,-2.90376,7.18068,5.95574,5.19543,0.624832,-0.665349,-0.408529,1
2.25268,0.0933129,5.5845,0.180751,0.0485723,0.0213947,0.508543,-0.48332,0.712591,3
-4.39737,9.94877,-2.51851,14.8685,14.0254,13.7188,0.279076,0.788525,-0.548038,1
-16.2036,6.53802,1.67118,28.582,27.7372,27.7372,-0.913484,0.405923,-0.0278053,1
-14.9111,4.44646,-7.13538,0.0170238,0.00756644,0.004929,-0.77092,0.635104,0.048217,5
-2.31854,6.55604,-7.21851,23.7948,10.9822,7.60308,-0.282824,0.0646215,-0.956992,1
-10.9692,8.55942,-2.22705,27.3325,26.0838,25.6675,-0.951095,0.152123,-0.268845,1
-16.2036,0.903827,-6.25426,0.00128976,0.000285336,0.00010353,-0.714556,-0.687463,0.129629,5
-4.74755,0.0933122,1.75698,0.516974,0.28421,0.21241,0.17583,-0.702496,-0.689625,2
5.05824,11.2232,-2.51851,23.74,22.3799,21.6381,-0.233728,0.503672,-0.831676,1
-15.6013,8.14401,-7.21851,0.0164199,0.00528441,0.00286892,-0.0104463,-0.675712,-0.737092,5
-6.35684,10.7321,-2.51851,0.315096,0.279648,0.273621,-0.499766,-0.840221,-0.210386,3
-10.2595,3.01969,7.22149,24.358,14.5022,9.99665,0.168009,0.626904,0.760765,1
5.52169,4.31289,6.95262,0.37685,0.0734096,0.0246066,0.662546,0.477514,0.577073,3
-16.2036,7.5968,1.85284,0.00849308,0.00144714,0.000554337,-0.631262,0.673447,-0.384678,5
-9.2295,0.0933125,3.36621,0.970178,0.630616,0.479248,0.719743,-0.57991,0.381673,2
-10.7126,5.06787,2.52149,15.3086,9.49621,8.59571,0.373625,-0.850505,0.370198,1
-6.1163,9.07289,3.33947,1.95174,1.8189,1.79685,0.159994,0.835726,0.525322,2
-1.62288,0.0933123,2.08842,11.9044,6.41008,5.00127,0.581987,-0.806977,0.100396,1
-9.24775,4.31975,-7.21851,29.8491,21.1197,16.3326,-0.606788,0.311011,-0.731492,1
5.0631,0.0933119,-1.04634,0.0117824,0.00369107,0.00174073,-0.286758,-0.554477,-0.781233,5
5.30316,4.81597,2.52149,31.4931,29.8697,29.3827,-0.474678,0.58144,0.660764,1
-8.47915,0.0933114,-4.73911,6.82799,2.6788,1.41675,-0.735565,-0.599569,-0.315375,2
-14.1043,4.82331,0.210066,0.2432,0.056682,0.0251882,-0.694525,-0.685858,0.217333,3
-1.72198,0.093313,7.07077,6.82836,5.99602,5.58203,-0.880168,-0.174846,-0.441286,2
0.470362,0.0933126,2.87239,0.395803,0.116978,0.0544901,0.397686,-0.819901,-0.411835,3
-8.47609,1.91962,-7.21851,1.68881,1.53888,1.49053,0.0125272,0.259507,-0.96566,2
7.19113,14.1455,-2.51851,8.27891,8.02548,7.85652,0.826882,0.192405,-0.528438,1
7.33263,4.82331,7.12328,0.0198492,0.00229196,0.000629331,0.274015,-0.55601,-0.784709,5
-7.38196,4.82331,-6.76016,8.40563,4.94201,3.42139,-0.620911,-0.514869,-0.591083,1
-2.46363,9.60771,-2.51851,10.9391,10.5464,10.2098,0.503382,0.471616,-0.724006,1
-5.03606,13.4068,7.22149,0.737882,0.667072,0.649807,0.502076,0.499578,0.705933,2
5.96767,8.93898,-2.59347,28.3004,27.3148,26.6108,0.746781,0.537942,-0.391071,1
13.8186,5.37576,-7.21851,1.31602,0.88037,0.681282,0.739711,0.397943,-0.542651,2
-0.100599,0.0933125,2.44149,2.00291,0.843464,0.375083,-0.0965177,-0.939262,0.329349,2
0.781394,5.88331,-2.8677,4.61617,4.33355,4.31,-0.532437,-0.55069,-0.642846,1
-14.9846,4.82331,4.01172,5.44367,3.06831,2.30935,-0.990856,-0.108815,0.0797743,2
-7.40169,5.63648,3.18149,0.0627904,0.0258111,0.0133362,-0.0495414,0.118916,-0.991668,4
12.5927,2.21834,-7.21851,0.0720451,0.01478,0.00678305,-0.158564,-0.739211,-0.654542,4
-5.97396,9.78176,6.25776,27.3148,17.8813,12.2494,0.606047,0.596814,0.525852,1
-16.2036,13.6127,5.60245,5.935,3.6707,2.69184,-0.992415,-0.122444,-0.0109911,2
-7.41782,9.53215,3.44413,29.1452,19.2893,15.0654,0.205332,0.967296,0.14892,1
-15.9157,0.0933124,3.22642,0.0615684,0.0279934,0.0228922,-0.226097,-0.723382,-0.652379,4
5.3447,1.4359,-7.21851,0.00558433,0.000705402,0.000211597,0.357389,-0.70657,-0.610763,5
-10.9128,11.5017,-1.11437,12.1152,6.27069,3.71371,-0.354945,-0.624484,-0.695725,1
-11.9637,4.82331,4.17431,0.405797,0.235315,0.171456,0.566939,-0.787248,0.242531,3
-10.1138,9.14971,-2.75214,28.0188,20.2749,15.347,-0.126696,0.849513,-0.512128,1
-16.2036,2.14565,4.72784,0.0125506,0.00176462,0.000420928,-0.194837,0.944941,-0.262917,5
-16.2036,5.02687,3.8829,0.467177,0.184218,0.0970181,-0.70109,-0.597561,0.389093,3
-11.3228,8.39387,0.199443,15.2865,10.7843,7.85264,-0.801059,0.583976,-0.131442,1
-16.0889,4.82331,6.23236,0.00388787,0.00146447,0.000755925,0.127509,-0.794762,0.593376,5
-4.47889,0.0933106,-7.01615,3.93932,2.34054,1.7622,-0.593625,-0.506862,-0.625061,2
-13.0854,4.5323,-1.642,26.7516,18.5853,15.4878,-0.173906,0.733893,-0.656626,1
-2.12442,2.1094,-7.21851,0.03904,0.00439582,0.000781087,0.535647,0.12297,-0.835441,5
2.17642,4.14908,3.88006,0.0745181,0.0131725,0.00437201,0.0229371,0.585984,-0.809998,4
11.3042,15.0764,7.22149,0.00893425,0.000752568,0.000162276,0.597023,-0.264426,0.757392,5
-4.24412,4.65357,3.73581,24.9212,16.051,11.6862,0.0592853,0.986578,0.152146,1
-9.98551,4.82331,5.48496,0.066925,0.0115398,0.00587692,-0.515604,-0.505244,0.692012,4
-3.03922,4.82331,-5.73859,0.219396,0.137581,0.101362,-0.133817,-0.68876,-0.712533,3
-2.24421,5.76153,-2.49049,10.38,6.45734,5.4314,0.519847,-0.555644,-0.648859,1
-15.8404,0.0933125,2.52148,3.30066,3.14205,3.06426,-0.311292,-0.668424,0.675505,2
8.63926,11.0461,-2.43093,7.34961,4.30839,3.54809,0.43451,-0.489522,-0.756022,1
-16.2036,14.9096,2.9351,19.0194,12.7702,8.87572,-0.668927,-0.302028,0.679202,1
-10.8271,4.82331,-6.91926,4.94397,4.79491,4.86944,-0.191053,-0.579461,-0.792291,1
-8.44684,11.0524,2.49343,0.0524454,0.0169236,0.0083717,0.127856,-0.864405,-0.486268,4
-1.74811,4.82331,-5.87903,6.96948,3.84378,2.83003,-0.182774,-0.470461,-0.863285,1
-14.2148,10.2533,6.763,0.136719,0.0548793,0.0308531,-0.757641,-0.287628,0.585876,4
-2.70527,3.05661,7.22087,0.741079,0.309737,0.195382,-0.243942,0.334908,0.910126,3
-8.21941,3.59506,-7.21851,0.000729479,0.00018984,8.69149e-05,-0.0995397,-0.800806,-0.590595,5
-7.71706,4.56211,5.81176,3.89097,2.06076,1.48527,0.303546,0.605154,0.735968,2
-8.22722,4.82331,6.78788,2.90951,1.74698,1.29601,-0.887892,-0.441841,0.128161,2
-1.85173,0.0933119,0.295985,16.1686,15.6219,15.5438,0.687304,-0.684938,-0.241812,1
-12.8874,4.11975,7.22149,0.0781472,0.0111552,0.00235459,0.836275,-0.523303,0.163699,5
-7.5661,4.30917,-4.0785,4.83902,3.11148,2.46174,0.613642,0.579707,0.536081,2
-6.09732,9.35339,6.73737,0.00741857,0.0015286,0.000542451,-0.629047,0.064023,0.774726,5
-15.7027,9.07699,-7.21851,5.18042,3.17874,2.61381,0.173601,0.0169896,-0.98467,2
-11.8674,5.02302,7.22149,1.46792,1.34456,1.29528,-0.447329,-0.210754,0.869183,2
-8.77644,15.4081,-2.51851,0.439463,0.146385,0.077006,0.541482,0.00735068,-0.840681,3
-6.66268,0.0933121,-1.53317,11.1186,7.04611,4.52503,0.394803,-0.876786,-0.27455,1
-11.5978,4.53648,5.88726,28.0188,26.7516,26.7516,-0.381725,0.826622,0.413499,1
-0.135829,10.9461,-2.48794,8.23667,7.7298,7.47637,-0.799355,-0.16368,-0.578135,1
-3.07815,10.2862,3.18149,0.00762406,0.00412405,0.00297687,0.671824,0.542355,-0.504484,5
-6.10624,15.0933,-5.83089,0.698384,0.185779,0.103883,-0.149032,0.732282,0.664494,3
-6.78476,0.949298,2.5768,1.55366,0.846175,0.616189,0.719999,0.0937621,0.687611,2
10.3513,0.0933115,-4.00388,0.0288229,0.00964249,0.00386866,-0.384837,-0.560832,-0.733054,4
-0.830799,9.5088,3.18149,0.0116093,0.00699507,0.00476834,-0.280694,-0.203625,-0.937949,4
11.1789,2.04308,-2.18851,0.00282575,0.000791483,0.00031518,-0.16453,0.527002,-0.833786,5
-1.82528,11.7364,-2.51851,8.61683,8.19444,8.06772,0.677346,-0.344755,-0.649882,1
-9.86726,4.82331,3.39276,0.308998,0.104464,0.0588944,-0.318138,-0.66292,-0.677735,3
-15.0242,9.82743,1.86222,27.4556,25.766,25.2028,-0.662136,0.710318,0.238797,1
0.468458,10.6054,3.18149,29.0044,28.1596,27.4556,0.526765,0.380814,-0.759934,1
1.65487,5.88275,2.50359,1.97618,1.17209,0.827628,-0.50705,-0.851035,-0.136528,2
-10.4872,3.69579,7.21552,23.7948,15.0654,11.2638,-0.094479,0.684232,0.723118,1
8.32862,5.76397,2.49304,0.00735708,0.00332195,0.00191352,0.687365,-0.606546,0.39954,5
-16.2036,8.52436,-0.942557,1.85216,0.957829,0.535903,-0.970022,0.225356,0.0909491,2
2.8472,0.0933129,6.83831,0.315783,0.105917,0.0381296,0.644577,-0.639,0.41976,3
-15.9299,10.0497,0.451974,0.00290835,0.0016371,0.00123825,-0.31648,0.852873,0.415269,5
1.62267,4.82331,-7.11021,0.0386879,0.0105244,0.00485373,0.50966,-0.77271,0.378372,4
-0.735455,10.3474,-2.51851,25.9068,16.7549,12.3902,0.584655,0.727921,-0.358203,1
8.57092,8.12331,-3.15624,1.44812,0.477715,0.209376,-0.723133,-0.636176,-0.268997,2
5.2869,10.776,-7.21851,0.0125125,0.00188179,0.000588651,0.257815,0.784546,-0.563932,5
-8.92968,6.97075,2.70524,15.9351,9.43727,6.26573,0.502632,-0.802904,0.320478,1
-5.71821,14.5043,-2.51851,27.2657,18.128,14.4434,0.155471,0.722539,-0.673622,1
8.11231,4.53337,3.50693,0.568685,0.20437,0.107773,-0.0317696,0.987517,-0.154277,3
-2.18938,9.95969,5.90725,0.645702,0.130342,0.0541476,-0.778852,0.615893,0.118597,3
3.73577,9.97133,6.21443,0.124228,0.0413243,0.0213217,0.568847,0.793946,0.214621,4
5.03952,4.87923,-2.45555,1.44417,0.856746,0.686854,0.60344,-0.718529,0.345798,2
-1.91002,0.57577,3.03544,0.407496,0.130184,0.0769999,-0.40888,0.702002,-0.583105,3
0.115616,5.83908,2.42888,0.825134,0.315059,0.185022,-0.394387,0.456512,0.797531,2
-4.52445,4.65468,-6.40846,0.0720988,0.0197371,0.00760617,-0.69096,0.695126,-0.198429,4
-2.67839,1.1603,7.22149,0.114585,0.039191,0.0169327,-0.525509,-0.33744,0.781009,3
-10.5828,0.751966,2.72861,1.90338,0.97023,0.64595,-0.645101,-0.666953,0.372851,2
-2.59435,0.0933128,5.83296,0.0802022,0.0149464,0.004861,0.663522,-0.550494,-0.506651,4
-15.6087,9.39868,-2.7382,5.41484,2.48481,1.61156,-0.735233,-0.567031,0.371359,2
-6.55871,9.89695,2.52149,0.0116954,0.000994147,0.000279654,-0.16633,0.135031,0.976781,5
14.0374,0.0933115,-2.90569,0.0136056,0.00317331,0.000857047,0.932374,-0.289541,0.216435,4
-6.92276,7.59221,2.69733,0.615877,0.569463,0.555423,0.69461,0.717075,0.0576259,2
-14.8704,0.093311,-6.87373,1.48506,0.84877,0.581628,0.791878,-0.139924,-0.594433,2
-15.415,14.0636,7.22149,0.302583,0.105801,0.0630342,0.702717,-0.710667,0.0337945,3
-8.0177,0.100665,7.22149,0.432504,0.249887,0.191172,-0.411577,0.0197854,0.91116,3
-5.24757,5.7642,2.493,0.402613,0.212052,0.143823,-0.399402,0.701165,0.590632,3
10.9272,15.447,0.387931,0.219247,0.0857347,0.0541924,0.863517,0.471541,-0.178854,2
-13.1847,15.0933,3.71646,0.0077802,0.00259895,0.00125146,0.457236,0.503102,-0.733365,5
-0.71072,0.0933111,-7.17859,15.5817,10.3622,8.36651,0.27424,-0.552381,-0.78719,1
-10.8152,2.69331,-2.28203,6.67428,2.88555,1.34115,0.418356,-0.764399,-0.490584,2
2.24229,1.00138,7.22149,0.000977092,0.000174718,6.81087e-05,0.143434,0.699027,0.700562,5
-11.6759,4.4222,1.08098,0.0189427,0.00279814,0.00097762,-0.677646,0.730689,0.0830024,5
-0.111956,3.12981,7.22149,3.45101,1.18938,0.60905,-0.430537,0.468827,0.771258,2
-10.1036,5.0844,2.52149,0.00561317,0.00119759,0.000454087,0.104955,-0.564991,0.818395,5
-6.29827,4.82331,6.0389,0.00492143,0.000973343,0.00038876,0.588428,-0.300742,-0.750538,5
9.82321,4.37869,7.01734,22.8093,14.2206,10.8414,0.902038,0.334295,0.273085,1
0.322897,11.4606,7.22149,25.2028,12.2494,7.60309,-0.767176,0.224123,0.601008,1
-10.259,12.1227,2.52149,13.9397,9.29316,6.84759,0.53297,-0.318372,0.783953,1
-4.03087,8.75194,-3.14537,9.2448e-05,2.37101e-05,9.13914e-06,-0.584526,0.57232,-0.575135,5
5.49707,0.0933121,-2.95269,7.64532,4.64633,3.50587,0.738702,-0.603318,-0.300546,1
4.55858,6.76546,2.98682,27.8805,26.4935,25.9386,-0.690152,0.634504,0.347987,1
-1.07408,0.543878,7.22149,0.234265,0.177166,0.14656,0.606788,-0.311011,0.731492,3
-12.0742,15.0933,4.49393,0.143716,0.117298,0.10705,-0.111481,0.537055,0.836148,4
